0,1,2,3,4,5,6,7,8,9,target_class
-0.8547938096789268,-1.477106773134507,-0.19760975079319842,-0.4975777738025772,1.5533101085220817,-0.5716506474561609,0.44075474365075246,0.0,0.0,1.0,0
-1.0181237044466052,0.8003520050215501,0.6703368871477188,-1.4045170392031048,-0.17211072849217188,-1.6759353217475244,0.6673881415643693,0.0,1.0,0.0,0
-1.1270103009583907,1.747414071185455,1.3646941975004525,-1.0064352715028078,1.5533101085220817,1.6369187011265647,-0.6924122459173321,1.0,0.0,0.0,0
1.577006845750951,0.8905483922752554,-1.343299312875209,-1.218508594176478,0.8631417737163802,-1.3481008090672757,-0.39023438203250954,1.0,0.0,0.0,0
0.724061839741964,-0.9584775464257018,0.2884403664537152,-1.6930078440692424,1.5533101085220817,0.8777229875512528,1.2717438693340144,0.0,0.0,1.0,1
-0.98182817227601,-1.2065176113733913,1.4341299285357259,1.1486562030413594,-0.5171948958950225,-0.22656168674010999,1.4983772672476314,1.0,0.0,0.0,0
-0.7277594470818437,-0.05651367388864956,-1.239145716322299,1.5100101886026405,0.8631417737163802,0.4636162346919919,-0.39023438203250954,1.0,0.0,0.0,0
-0.8366460435936293,1.386628522170634,1.0175155423240856,0.2577112943787897,0.8631417737163802,0.7741962993364373,0.36521027767954684,1.0,0.0,0.0,0
-0.0562921019258326,-0.9359284496122755,-0.683659868040112,1.197824040421009,0.5180576063135296,-0.9685029522796197,-1.0701345757733602,0.0,0.0,1.0,0
1.0325738631920232,0.05623181017848198,0.531465425077172,-0.15636483005946525,-0.5171948958950225,-1.520645289425301,1.2717438693340144,1.0,0.0,0.0,0
1.6858934422627367,0.3268209719395977,-0.47535267493429195,0.05570849261420473,1.5533101085220817,1.688682045233973,1.2717438693340144,0.0,1.0,0.0,1
0.14333332501244095,1.6346685871183235,-1.6557601025339392,0.12205545389758739,1.5533101085220817,0.22205396219075588,1.1961994033628087,1.0,0.0,0.0,0
-1.3629312600672596,-1.6124013540150648,0.3231582319713519,0.5485716335764771,-0.5171948958950225,1.3263386364821192,-0.23914545009009827,1.0,0.0,0.0,0
-0.5099862540582725,1.0258429731558132,0.7050547526653554,1.1984164240038966,-1.5524473981035747,-1.3998641531746834,-0.16360098411889262,0.0,1.0,0.0,0
-0.6733161488259509,1.22878484447665,-0.683659868040112,-1.1598626194706305,0.5180576063135296,-1.2790830169240657,0.5162992096219581,0.0,1.0,0.0,0
0.8510962023390473,-0.597691997410881,1.1216691388769957,0.43009491699900776,1.2082259411192309,0.3428350984413736,-0.6168677799461264,1.0,0.0,0.0,1
-1.254044663555474,-1.116321224119686,1.2605406009475424,-0.7209063845511066,0.5180576063135296,-0.29557947888332053,1.1961994033628087,0.0,0.0,1.0,0
1.4136769509832727,-0.01141548026179694,0.2537225009360785,-0.5135721305405353,1.5533101085220817,1.2228119482673039,-0.6924122459173321,0.0,1.0,0.0,1
1.2503470562155943,-1.3643612890673753,-0.5447884059695653,1.6847633455544078,-0.8622790632978733,0.30832620236976865,0.5162992096219581,0.0,1.0,0.0,0
0.542584178888988,-0.7555356751048651,-1.4127350439104824,-0.43893179909672975,0.17297343891067885,-1.5896630815685115,-0.7679567118885378,0.0,0.0,1.0,0
-0.8729415757642245,-0.5525938037840283,-1.6210422370163027,-0.2689177108080614,0.5180576063135296,0.4808706827277941,-1.296767973686977,0.0,1.0,0.0,1
-1.7258865817732114,-1.477106773134507,0.6703368871477188,-1.5644606065826883,0.8631417737163802,-0.6579228876351737,-1.4478569056293884,0.0,0.0,1.0,0
-1.1451580670436883,-0.9133793527988492,-0.5100705404519286,-0.42352982594165883,1.5533101085220817,-1.5551541854969066,0.742932607535575,0.0,1.0,0.0,0
-1.2721924296407716,0.7101556177678449,-0.9266849266635688,-0.2120488868508761,0.5180576063135296,-0.6406684395993715,-0.8435011778597433,0.0,0.0,1.0,0
-1.6714432835173187,-0.5751429005974547,-0.9266849266635688,1.357175224217705,-0.8622790632978733,0.04950948183273041,0.21412134573713554,1.0,0.0,0.0,0
1.2321992901302967,0.1464281974321872,-1.0655563887341155,1.5313359975865848,-0.5171948958950225,1.7059364932697747,-1.523401371600594,0.0,1.0,0.0,0
0.2522199215242265,1.0032938763423869,-0.9614027921812056,-1.3766750108073993,-1.207363230700724,0.7914507473722401,-0.012512052176481363,0.0,0.0,1.0,0
0.5062886467183929,-0.12416096432892848,-1.6557601025339392,-0.40101924979193954,-0.17211072849217188,1.2400663963031067,-0.088056518147687,0.0,0.0,1.0,0
-1.2177491313848787,-0.10161186751550216,0.6703368871477188,-1.4773802198982482,1.2082259411192309,-0.847721816029002,-1.523401371600594,1.0,0.0,0.0,0
-0.27406529494940374,1.0258429731558132,1.086951273359359,-1.5603139215024768,-0.5171948958950225,-0.537141751384556,-0.16360098411889262,0.0,1.0,0.0,0
1.0325738631920232,-0.7555356751048651,0.2537225009360785,-0.6747004650858935,0.8631417737163802,-0.5716506474561609,1.120654937391603,0.0,0.0,1.0,0
1.0144260971067256,1.747414071185455,0.42731182852426197,0.7647916413303585,0.8631417737163802,-0.537141751384556,0.44075474365075246,1.0,0.0,0.0,0
-0.23776976277880857,-0.14671006114235477,-1.6210422370163027,0.35841650346963877,0.5180576063135296,0.9122318836228585,-0.16360098411889262,1.0,0.0,0.0,0
-0.891089341849522,-0.5751429005974547,0.8092083492182656,-1.6811601724114955,1.2082259411192309,0.6189062670142146,-1.296767973686977,1.0,0.0,0.0,0
-0.4736907218876773,-0.5525938037840283,0.7050547526653554,1.0568367476938207,-0.8622790632978733,-0.46812395924134603,-0.012512052176481363,0.0,1.0,0.0,0
0.8510962023390473,0.011133616551629368,0.42731182852426197,-1.0893689731070364,1.2082259411192309,-0.17479834263270283,1.6494661991900426,0.0,1.0,0.0,1
-0.4192474236317845,1.2738830381035027,0.42731182852426197,-1.167563606048166,0.5180576063135296,-1.5378997374611039,0.8940215394779862,0.0,0.0,1.0,0
1.2684948223008918,-1.477106773134507,-0.47535267493429195,1.322816976410239,-0.8622790632978733,1.1537941561240939,0.9695660054491919,0.0,0.0,1.0,0
0.3611065180360121,-1.3643612890673753,-0.9961206576988423,1.4715052557149635,-0.8622790632978733,0.86046853951545,1.120654937391603,0.0,0.0,1.0,0
-1.6169999852614259,1.5670212966780446,0.8439262147359022,-1.0473097387220345,1.5533101085220817,-1.4343730492462883,0.8940215394779862,0.0,1.0,0.0,0
-0.9455326401054148,1.22878484447665,-0.5100705404519286,-1.3754902436416245,-1.5524473981035747,-0.05401720638208451,1.4228328012764258,1.0,0.0,0.0,0
1.1051649275332136,1.4091776189840604,0.3231582319713519,-0.6658147113425834,0.5180576063135296,1.1537941561240939,0.21412134573713554,0.0,0.0,1.0,0
-1.4355223244084498,0.7101556177678449,0.2884403664537152,-1.3227681047646507,-0.17211072849217188,-1.123792984601843,-0.3146899160613039,0.0,0.0,1.0,0
-0.4192474236317845,0.9356465859021079,-1.7251958335692126,0.9022246325602233,0.8631417737163802,1.1537941561240939,0.9695660054491919,1.0,0.0,0.0,0
1.5044157814097607,1.318981231730355,1.3299763319828157,-0.5935439142303272,0.5180576063135296,1.2918297404105137,0.13857687976592992,0.0,0.0,1.0,0
-1.6714432835173187,-1.0261248368659808,-1.7251958335692126,0.6623092814908478,1.2082259411192309,-0.019508310310479535,-0.9945901098021546,0.0,0.0,1.0,0
0.21592438935363134,-0.2143573515826337,1.5730013906062725,-1.10417856267922,-1.207363230700724,1.1192852600524883,1.5739217332188369,1.0,0.0,0.0,0
-0.7459072131671413,1.1836866508497974,1.1216691388769957,-0.557408515674199,1.2082259411192309,-1.123792984601843,1.34728833530522,1.0,0.0,0.0,1
0.8873917345096424,1.318981231730355,1.0522334078417224,-0.19842406444446692,1.2082259411192309,0.9122318836228585,-0.7679567118885378,1.0,0.0,0.0,0
1.177755991874404,0.9130974890886816,-0.9266849266635688,-1.6077046081334645,0.8631417737163802,-1.1928107767450529,-0.5413233139749208,1.0,0.0,0.0,0
-0.34665635929059413,0.19152639105903982,-0.09345615424028837,-0.183022091289396,-0.17211072849217188,1.4988831168401449,0.6673881415643693,0.0,1.0,0.0,0
0.633323009315476,-0.14671006114235477,0.46202969404189864,-0.617239257545821,-1.207363230700724,-0.4853784072771482,-0.23914545009009827,1.0,0.0,0.0,0
1.6495979100921414,1.4091776189840604,1.1563870043946325,1.3844248690305228,1.2082259411192309,0.6534151630858196,-0.3146899160613039,0.0,0.0,1.0,1
1.0325738631920232,-1.4320085795076543,1.6077192561239093,1.1326618463034004,-0.8622790632978733,-1.4171186012104862,0.5918436755931638,1.0,0.0,0.0,0
-0.1470309323523206,0.37191916556645027,-0.5100705404519286,-1.1687483732139408,0.17297343891067885,0.6189062670142146,-0.8435011778597433,0.0,1.0,0.0,0
-1.0181237044466052,-0.4172992229034705,-0.8225313301106588,-0.34474280941764146,1.2082259411192309,-1.4343730492462883,-0.012512052176481363,1.0,0.0,0.0,0
1.0144260971067256,0.8454501986484028,-0.40591694389901856,-0.2428528331610179,-0.17211072849217188,0.6706696111216224,-0.8435011778597433,0.0,1.0,0.0,1
-0.98182817227601,0.7101556177678449,0.9133619457711756,0.05867041052864129,0.5180576063135296,0.015000585761125437,1.2717438693340144,1.0,0.0,0.0,0
1.3955291848979752,1.0032938763423869,1.6771549871591827,-1.5016679467966294,-0.17211072849217188,-1.0892840885302373,-0.6168677799461264,0.0,1.0,0.0,0
1.5951546118362487,0.16897729424561353,-1.4127350439104824,0.6581625964106363,-1.207363230700724,-1.3826097051388813,0.8184770735067806,1.0,0.0,0.0,0
-0.3285085932052966,-0.3045537388363389,0.531465425077172,1.6284869051801096,1.5533101085220817,0.27381730629816364,-0.3146899160613039,0.0,0.0,1.0,0
-0.34665635929059413,0.3042718751261714,1.5035656595709992,-1.51943945428325,0.8631417737163802,1.6024098050549602,0.44075474365075246,1.0,0.0,0.0,0
-0.0562921019258326,-0.5525938037840283,-1.4474529094281192,0.3874432990311189,0.5180576063135296,-1.6241719776401167,1.120654937391603,0.0,0.0,1.0,0
-0.800350511423034,-1.5447540635747858,-0.6489420025224754,-1.2901870077058466,-0.5171948958950225,0.3773439945129792,-1.2212235077157716,0.0,0.0,1.0,1
-1.1814535992142836,-1.634950450828491,-1.5168886404633926,1.7345235665169452,-1.207363230700724,0.6361607150500174,-1.4478569056293884,1.0,0.0,0.0,0
-0.8366460435936293,1.6346685871183235,-1.1002742542517523,-0.058621538883053145,-1.5524473981035747,1.3781019805895265,0.5162992096219581,0.0,1.0,0.0,0
0.814800670168452,0.5523119400738608,0.045415307830258385,0.6190652799400712,-0.8622790632978733,-1.2100652247808557,1.0451104714203976,0.0,0.0,1.0,0
-0.98182817227601,1.4993740062377656,-0.7530955990753855,-0.43715464834806766,-0.8622790632978733,-1.5896630815685115,1.2717438693340144,1.0,0.0,0.0,0
-1.2358968974701763,0.3268209719395977,-0.5447884059695653,0.6907436934694402,-1.207363230700724,-0.0712716544178873,-0.23914545009009827,0.0,1.0,0.0,0
1.3229381205567847,0.8679992954618291,1.1216691388769957,1.450179446731019,0.5180576063135296,-0.5716506474561609,1.5739217332188369,0.0,0.0,1.0,1
-0.4736907218876773,0.3042718751261714,-1.6557601025339392,-0.25825480631608877,-0.17211072849217188,-1.4343730492462883,-0.39023438203250954,1.0,0.0,0.0,0
-1.1996013652995812,-1.70259774126877,-1.239145716322299,-1.5703844424115616,-1.207363230700724,-1.0547751924586324,0.8940215394779862,0.0,0.0,1.0,0
-0.1107354001817254,0.5072137464470081,-1.239145716322299,-0.6669994785083583,0.17297343891067885,1.619664253090762,-0.7679567118885378,0.0,1.0,0.0,0
1.7221889744333319,-1.4545576763210806,-0.6489420025224754,0.6273586501004941,-1.207363230700724,0.8777229875512528,-0.6924122459173321,1.0,0.0,0.0,0
1.1959037579597016,-0.6653392878511598,1.746590718194456,1.5058635035224295,0.8631417737163802,-1.6069175296043139,-1.523401371600594,0.0,1.0,0.0,0
-0.1833264645229158,1.0934902635960921,1.6077192561239093,1.7274149635222966,-1.207363230700724,1.3953564286253293,-0.6924122459173321,0.0,0.0,1.0,0
0.90553950059494,-0.7555356751048651,0.14956890438316844,-0.3382265900058807,1.2082259411192309,0.3600895464771764,-0.012512052176481363,0.0,1.0,0.0,1
-0.5281340201435701,-0.7780847719182914,-1.1697099852870256,1.3708000466241144,-0.5171948958950225,0.0667639298685332,-1.6744903035430052,0.0,1.0,0.0,1
1.3592336527273798,-1.1614194177465387,0.11485103886553176,-0.165842967385663,1.5533101085220817,0.7224329552290302,-0.5413233139749208,0.0,1.0,0.0,1
1.1051649275332136,0.23662458468589243,1.2605406009475424,-1.6473943081869167,-0.17211072849217188,-0.9339940562080147,-1.4478569056293884,0.0,0.0,1.0,0
0.5244364128036905,0.5974101337007134,1.4341299285357259,-0.46321952599511074,-0.17211072849217188,0.6534151630858196,1.4983772672476314,1.0,0.0,0.0,1
1.3229381205567847,-0.12416096432892848,-0.7878134645930222,-1.0579726432140066,-0.8622790632978733,0.6361607150500174,0.13857687976592992,0.0,1.0,0.0,0
1.2684948223008918,0.5748610368872871,-1.343299312875209,-0.5082406782945494,-0.8622790632978733,-0.2093072387043078,0.06303241379472427,1.0,0.0,0.0,1
1.5588590796656534,-0.3947501260900442,-0.7878134645930222,1.5722104648058117,0.5180576063135296,1.1537941561240939,-1.6744903035430052,1.0,0.0,0.0,1
-1.1996013652995812,-0.1692591579557811,0.010697442312621696,0.8370624384426147,-1.207363230700724,0.4981251307635969,-1.296767973686977,1.0,0.0,0.0,0
-1.1451580670436883,-1.116321224119686,0.39259396300662525,0.7801936144854295,0.5180576063135296,-0.45086951120554325,0.13857687976592992,1.0,0.0,0.0,0
-0.9999759383613076,-1.0035757400525545,0.7397726181829921,0.28022187052850905,0.17297343891067885,-1.3308463610314734,1.2717438693340144,0.0,0.0,1.0,0
0.14333332501244095,0.12387910061876091,0.010697442312621696,1.7161596754474373,-0.5171948958950225,-1.3481008090672757,-1.523401371600594,1.0,0.0,0.0,0
-1.6169999852614259,-0.7104374814780124,1.6771549871591827,0.4223939304214721,1.5533101085220817,0.5153795787993991,0.36521027767954684,1.0,0.0,0.0,0
0.5970274771448809,-1.6124013540150648,-0.8225313301106588,0.3673022572129489,-0.8622790632978733,-0.778704023885792,-1.5989458375717998,0.0,0.0,1.0,0
-0.1107354001817254,-0.530044706970602,0.8786440802535389,0.24645600630393025,-1.207363230700724,0.32558065040557144,0.9695660054491919,1.0,0.0,0.0,0
0.034446728500655374,1.0032938763423869,1.0175155423240856,-1.0668583969573173,0.8631417737163802,0.11852727397594097,-1.3723124396581827,0.0,1.0,0.0,1
1.6495979100921414,-0.05651367388864956,1.6077192561239093,0.39158998411133034,1.2082259411192309,1.3953564286253293,-1.5989458375717998,0.0,1.0,0.0,1
-0.03814433584053501,-0.5074956101571757,1.642437121641546,0.3110258168386512,0.5180576063135296,-1.5896630815685115,-0.919045643830949,1.0,0.0,0.0,0
-1.6351477513467234,0.10133000380533459,-1.5516065059810293,-0.43715464834806766,-0.5171948958950225,0.3428350984413736,-1.3723124396581827,0.0,0.0,1.0,0
-1.5444089209202354,-0.7104374814780124,-0.40591694389901856,-0.200201215193129,0.17297343891067885,-0.3128339269191227,1.4228328012764258,0.0,0.0,1.0,0
0.5062886467183929,-0.23690644839606,1.6077192561239093,-1.3132899674384533,-0.17211072849217188,-0.12303499852529506,0.5918436755931638,0.0,0.0,1.0,1
-0.29221306103470135,0.34937006875302395,-0.02402042320501499,0.5041428648599261,-0.17211072849217188,1.205557500231501,-1.523401371600594,0.0,1.0,0.0,0
-1.4355223244084498,-0.8006338687317177,-1.0655563887341155,0.6463149247528892,0.8631417737163802,0.8087051954080429,1.7250106651612482,0.0,1.0,0.0,0
-1.0544192366172005,-0.03396457707522325,-0.3711990783813819,-1.3772673943902867,-1.5524473981035747,1.4643742207685393,-0.9945901098021546,1.0,0.0,0.0,0
-1.6351477513467234,1.3415303285437814,-0.9961206576988423,-0.306237876529964,1.2082259411192309,0.015000585761125437,-1.4478569056293884,1.0,0.0,0.0,0
0.7785051379978568,-1.3643612890673753,-0.3017633473461085,-0.12674565091509793,1.5533101085220817,-0.45086951120554325,0.06303241379472427,0.0,1.0,0.0,0
0.4881408806330953,-0.05651367388864956,1.1216691388769957,-1.485673590058671,1.2082259411192309,1.6541731491623675,1.1961994033628087,0.0,0.0,1.0,1
0.7785051379978568,-0.4849465133437494,1.4688477940533626,0.07584953443237429,-0.8622790632978733,-1.0547751924586324,1.7250106651612482,1.0,0.0,0.0,1
1.4136769509832727,-1.341812192253949,1.642437121641546,-0.19901644802735413,-1.5524473981035747,1.0330130198734755,-1.296767973686977,1.0,0.0,0.0,0
-1.254044663555474,-1.2065176113733913,-0.579506271487202,1.054467213362271,-0.5171948958950225,-0.7614495758499892,0.36521027767954684,0.0,0.0,1.0,0
-0.8366460435936293,-0.6202410942243073,-0.09345615424028837,0.5687126753946466,-0.5171948958950225,-0.813212919957397,-0.7679567118885378,0.0,1.0,0.0,0
1.7040412083480343,1.161137554036371,-1.7251958335692126,-0.002345098508755474,-1.5524473981035747,0.7569418513006345,0.44075474365075246,0.0,0.0,1.0,0
-1.3447834939819618,1.0258429731558132,-1.7251958335692126,-1.671682035085298,0.17297343891067885,0.0667639298685332,0.21412134573713554,1.0,0.0,0.0,0
0.4518453484625001,0.12387910061876091,-0.16289188527556175,0.7564982711699356,-1.5524473981035747,-0.6061595435277666,1.4983772672476314,1.0,0.0,0.0,0
-1.4173745583231523,0.05623181017848198,1.6771549871591827,1.0515052954478346,1.2082259411192309,-1.3308463610314734,-0.8435011778597433,0.0,1.0,0.0,0
-0.8547938096789268,-0.43984831971689675,0.5661832905948087,-1.5763082782404352,1.5533101085220817,0.4808706827277941,1.7250106651612482,0.0,0.0,1.0,0
1.5044157814097607,-1.5447540635747858,-1.343299312875209,-0.40457355128926376,0.17297343891067885,-0.5198873033487538,-0.3146899160613039,0.0,1.0,0.0,0
0.4155498162919049,-1.5447540635747858,-0.7183777335577487,-0.9300177893103401,-1.207363230700724,-0.05401720638208451,-1.2212235077157716,0.0,0.0,1.0,0
1.1596082257891063,-0.4172992229034705,0.6703368871477188,-0.5905819963158906,-0.17211072849217188,0.8949774355870557,-0.6168677799461264,1.0,0.0,0.0,0
0.9781305649361304,-1.4320085795076543,0.39259396300662525,-0.6604832590965974,-0.5171948958950225,1.412610876661132,-0.9945901098021546,0.0,1.0,0.0,0
0.3974020502066073,0.5523119400738608,1.3299763319828157,0.2885152406889319,0.8631417737163802,0.2910717543339664,1.1961994033628087,1.0,0.0,0.0,1
0.7422096058272616,-0.28200464202291264,0.010697442312621696,-0.9134310489894942,0.17297343891067885,-0.22656168674010999,-1.4478569056293884,0.0,1.0,0.0,0
0.5244364128036905,0.07878090699190829,-0.02402042320501499,0.6937056113838768,-1.5524473981035747,0.8259596434438456,-0.16360098411889262,0.0,0.0,1.0,1
-0.0744398680111302,0.3042718751261714,-1.239145716322299,1.1984164240038966,-0.8622790632978733,1.2228119482673039,0.21412134573713554,0.0,1.0,0.0,0
-0.3285085932052966,-1.409459482694228,1.3994120630180893,-1.5579443871709275,1.5533101085220817,-1.10653853656604,-1.2212235077157716,0.0,0.0,1.0,0
0.5788797110595832,-1.5898522572016385,1.538283525088636,-1.5840092648179707,-0.5171948958950225,1.2573208443389094,0.36521027767954684,0.0,1.0,0.0,0
-0.1470309323523206,-1.4320085795076543,-0.19760975079319842,-1.521216605031912,-1.5524473981035747,1.1192852600524883,-0.088056518147687,0.0,0.0,1.0,0
